timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:11.436000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,16,19,17,19,19,19,20,19,20,19,19,20,17,20,14,19,12,16,10,13,9,9,9,6,9,3,9,0,10,-2,11,-3,12,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-4,6,-7,7,-11,8,-14,7,-16,6,-17,4,-18,2,-18,0,-16,-1,-13,-2,-10,-2,-6,1,-2,4,0,9,1,14
2025-05-21 14:17:11.446000,4,26,7,26,9,26,10,26,11,25,12,23,14,21,16,19,17,19,19,19,20,19,20,19,19,20,17,20,14,19,12,16,10,13,9,9,9,6,9,3,9,0,10,-2,11,-3,12,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-4,6,-7,7,-11,8,-14,7,-16,6,-17,4,-18,2,-18,0,-16,-1,-13,-2,-10,-2,-6,1,-2,4,0,9,1,14
2025-05-21 14:17:11.486000,-13,-25,-15,-25,-17,-25,-18,-24,-18,-23,-19,-21,-20,-19,-21,-16,-22,-15,-24,-15,-26,-15,-26,-15,-25,-16,-22,-16,-20,-16,-17,-14,-14,-11,-12,-8,-11,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-12,10,-12,12,-11,14,-10,15,-8,15,-6,14,-4,12,-3,8,-2,4,-4,0,-6,-4,-10,-7,-14
2025-05-21 14:17:11.496000,-13,-25,-15,-25,-17,-25,-18,-24,-18,-23,-19,-21,-20,-19,-21,-16,-22,-15,-24,-15,-26,-15,-26,-15,-25,-16,-22,-16,-20,-16,-17,-14,-14,-11,-12,-8,-11,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-12,10,-12,12,-11,14,-10,15,-8,15,-6,14,-4,12,-3,8,-2,4,-4,0,-6,-4,-10,-7,-14
2025-05-21 14:17:11.506000,-13,-25,-15,-25,-17,-25,-18,-24,-18,-23,-19,-21,-20,-19,-21,-16,-22,-15,-24,-15,-26,-15,-26,-15,-25,-16,-22,-16,-20,-16,-17,-14,-14,-11,-12,-8,-11,-5,-10,-2,-11,1,-11,3,-12,4,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,4,-10,7,-12,10,-12,12,-11,14,-10,15,-8,15,-6,14,-4,12,-3,8,-2,4,-4,0,-6,-4,-10,-7,-14
2025-05-21 14:17:11.516000,21,-11,21,-13,21,-15,20,-15,19,-16,17,-16,15,-17,13,-19,12,-21,11,-22,11,-23,12,-23,12,-22,13,-20,12,-18,11,-15,9,-12,6,-11,3,-10,0,-9,-2,-9,-4,-10,-5,-10,-6,-11,-6,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,6,1,8,3,9,6,9,9,9,11,8,13,6,14,4,14,3,13,2,10,1,7,2,3,4,0,8,-3,12,-6
2025-05-21 14:17:11.526000,-22,16,-21,19,-21,20,-20,21,-18,21,-16,21,-14,22,-12,23,-10,25,-9,26,-9,27,-9,27,-10,27,-11,25,-11,22,-10,18,-8,15,-5,12,-2,11,1,9,3,9,5,9,7,9,8,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-8,-1,-11,-3,-13,-5,-13,-8,-13,-11,-13,-13,-11,-15,-9,-15,-7,-14,-5,-12,-4,-9,-4,-4,-5,0,-9,5,-13,8
2025-05-21 14:17:11.536000,24,-11,24,-14,24,-16,23,-16,22,-17,20,-18,18,-19,16,-20,15,-22,14,-24,14,-25,15,-25,16,-24,16,-22,15,-19,13,-16,11,-13,7,-12,4,-11,1,-10,-1,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,1,9,3,10,6,10,10,10,12,9,14,7,16,5,16,3,14,2,11,1,8,2,4,5,0,8,-4,13,-6
2025-05-21 14:17:11.546000,24,-11,24,-14,24,-16,23,-16,22,-17,20,-18,18,-19,16,-20,15,-22,14,-24,14,-25,15,-25,16,-24,16,-22,15,-19,13,-16,11,-13,7,-12,4,-11,1,-10,-1,-11,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,1,9,3,10,6,10,10,10,12,9,14,7,16,5,16,3,14,2,11,1,8,2,4,5,0,8,-4,13,-6
2025-05-21 14:17:11.556000,-22,-17,-24,-16,-26,-14,-26,-14,-26,-12,-26,-10,-25,-8,-26,-5,-27,-3,-28,-2,-29,-2,-29,-2,-29,-3,-27,-4,-24,-5,-21,-4,-17,-3,-14,-2,-11,0,-10,3,-9,5,-8,8,-8,9,-8,10,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,-1,-11,2,-13,4,-15,7,-15,9,-15,11,-14,12,-12,11,-10,10,-7,6,-5,2,-5,-2,-5,-7,-7,-12,-10
2025-05-21 14:17:11.566000,-22,-17,-24,-16,-26,-14,-26,-14,-26,-12,-26,-10,-25,-8,-26,-5,-27,-3,-28,-2,-29,-2,-29,-2,-29,-3,-27,-4,-24,-5,-21,-4,-17,-3,-14,-2,-11,0,-10,3,-9,5,-8,8,-8,9,-8,10,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-7,-1,-11,2,-13,4,-15,7,-15,9,-15,11,-14,12,-12,11,-10,10,-7,6,-5,2,-5,-2,-5,-7,-7,-12,-10
2025-05-21 14:17:11.576000,9,24,12,24,14,24,15,23,16,22,16,20,17,18,19,17,20,16,22,15,23,15,23,15,22,16,20,16,17,15,15,13,12,11,10,8,9,4,9,1,9,-2,10,-4,11,-5,12,-6,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-2,6,-5,8,-9,9,-12,10,-14,9,-16,7,-17,5,-17,3,-15,2,-13,0,-9,0,-5,2,-1,5,2,9,4,13
2025-05-21 14:17:11.586000,8,22,10,22,12,21,13,21,14,20,15,18,15,16,17,14,18,13,19,13,20,13,20,14,20,14,18,15,15,14,13,12,10,10,9,7,8,4,8,1,8,-1,9,-3,10,-4,11,-5,11,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-5,8,-7,9,-10,9,-12,8,-14,7,-15,5,-15,4,-14,2,-11,1,-8,1,-5,2,-1,4,2,8,4,12
2025-05-21 14:17:11.596000,21,-17,20,-19,19,-21,18,-22,17,-22,15,-22,12,-23,10,-24,8,-26,7,-27,7,-28,7,-28,8,-27,9,-25,9,-22,8,-19,6,-16,4,-13,1,-11,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,-1,9,2,11,4,12,7,12,10,11,12,10,14,8,14,5,13,4,11,3,7,3,3,4,-1,7,-6,12,-9
2025-05-21 14:17:11.606000,21,-17,20,-19,19,-21,18,-22,17,-22,15,-22,12,-23,10,-24,8,-26,7,-27,7,-28,7,-28,8,-27,9,-25,9,-22,8,-19,6,-16,4,-13,1,-11,-2,-10,-4,-10,-6,-10,-8,-10,-9,-11,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,7,-1,9,2,11,4,12,7,12,10,11,12,10,14,8,14,5,13,4,11,3,7,3,3,4,-1,7,-6,12,-9
2025-05-21 14:17:11.616000,25,-9,25,-12,25,-14,24,-15,23,-16,21,-16,19,-18,17,-20,16,-22,16,-23,16,-24,16,-24,17,-23,17,-21,16,-18,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,7,2,9,5,9,8,9,11,8,13,7,15,5,16,3,16,1,15,0,12,0,8,2,4,5,1,9,-3,14,-5
2025-05-21 14:17:11.626000,25,-9,25,-12,25,-14,24,-15,23,-16,21,-16,19,-18,17,-20,16,-22,16,-23,16,-24,16,-24,17,-23,17,-21,16,-18,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,7,2,9,5,9,8,9,11,8,13,7,15,5,16,3,16,1,15,0,12,0,8,2,4,5,1,9,-3,14,-5
2025-05-21 14:17:11.636000,25,-9,25,-12,25,-14,24,-15,23,-16,21,-16,19,-18,17,-20,16,-22,16,-23,16,-24,16,-24,17,-23,17,-21,16,-18,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,7,2,9,5,9,8,9,11,8,13,7,15,5,16,3,16,1,15,0,12,0,8,2,4,5,1,9,-3,14,-5
2025-05-21 14:17:11.646000,25,-9,25,-12,25,-14,24,-15,23,-16,21,-16,19,-18,17,-20,16,-22,16,-23,16,-24,16,-24,17,-23,17,-21,16,-18,14,-15,11,-13,8,-11,4,-10,1,-10,-1,-11,-3,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,7,2,9,5,9,8,9,11,8,13,7,15,5,16,3,16,1,15,0,12,0,8,2,4,5,1,9,-3,14,-5
2025-05-21 14:17:11.686000,6,21,8,21,10,22,11,22,12,20,13,19,14,17,16,16,17,15,19,14,20,15,20,15,18,15,17,16,15,15,12,13,9,10,8,8,8,5,8,3,9,1,10,-2,11,-4,11,-5,11,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,8,-6,10,-11,10,-14,9,-15,9,-16,8,-17,5,-15,1,-12,0,-12,0,-10,0,-5,2,-1,5,2,8,3,12
2025-05-21 14:17:11.696000,6,21,8,21,10,22,11,22,12,20,13,19,14,17,16,16,17,15,19,14,20,15,20,15,18,15,17,16,15,15,12,13,9,10,8,8,8,5,8,3,9,1,10,-2,11,-4,11,-5,11,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,8,-6,10,-11,10,-14,9,-15,9,-16,8,-17,5,-15,1,-12,0,-12,0,-10,0,-5,2,-1,5,2,8,3,12
2025-05-21 14:17:11.706000,6,21,8,21,10,22,11,22,12,20,13,19,14,17,16,16,17,15,19,14,20,15,20,15,18,15,17,16,15,15,12,13,9,10,8,8,8,5,8,3,9,1,10,-2,11,-4,11,-5,11,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,8,-6,10,-11,10,-14,9,-15,9,-16,8,-17,5,-15,1,-12,0,-12,0,-10,0,-5,2,-1,5,2,8,3,12
2025-05-21 14:17:11.716000,6,21,8,21,10,22,11,22,12,20,13,19,14,17,16,16,17,15,19,14,20,15,20,15,18,15,17,16,15,15,12,13,9,10,8,8,8,5,8,3,9,1,10,-2,11,-4,11,-5,11,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,8,-6,10,-11,10,-14,9,-15,9,-16,8,-17,5,-15,1,-12,0,-12,0,-10,0,-5,2,-1,5,2,8,3,12
2025-05-21 14:17:11.726000,-20,18,-19,20,-18,22,-17,22,-16,22,-14,22,-12,23,-10,24,-8,25,-6,26,-6,27,-7,27,-8,27,-9,25,-9,22,-8,19,-6,15,-4,12,-1,11,1,9,4,8,6,8,8,8,9,9,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-14,-7,-14,-10,-14,-12,-12,-13,-11,-14,-8,-13,-6,-11,-5,-8,-5,-4,-5,1,-8,5,-12,9
2025-05-21 14:17:11.736000,-20,18,-19,20,-18,22,-17,22,-16,22,-14,22,-12,23,-10,24,-8,25,-6,26,-6,27,-7,27,-8,27,-9,25,-9,22,-8,19,-6,15,-4,12,-1,11,1,9,4,8,6,8,8,8,9,9,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-14,-7,-14,-10,-14,-12,-12,-13,-11,-14,-8,-13,-6,-11,-5,-8,-5,-4,-5,1,-8,5,-12,9
2025-05-21 14:17:11.746000,-20,18,-19,20,-18,22,-17,22,-16,22,-14,22,-12,23,-10,24,-8,25,-6,26,-6,27,-7,27,-8,27,-9,25,-9,22,-8,19,-6,15,-4,12,-1,11,1,9,4,8,6,8,8,8,9,9,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-14,-7,-14,-10,-14,-12,-12,-13,-11,-14,-8,-13,-6,-11,-5,-8,-5,-4,-5,1,-8,5,-12,9
2025-05-21 14:17:11.776000,23,14,25,13,26,11,27,10,26,9,26,7,25,4,25,2,26,0,27,-1,28,-2,28,-2,28,-1,27,1,24,2,20,2,16,1,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,10,-10,8,-7,6,-3,4,2,4,7,5,12,8
2025-05-21 14:17:11.786000,23,14,25,13,26,11,27,10,26,9,26,7,25,4,25,2,26,0,27,-1,28,-2,28,-2,28,-1,27,1,24,2,20,2,16,1,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,10,-10,8,-7,6,-3,4,2,4,7,5,12,8
2025-05-21 14:17:11.796000,23,14,25,13,26,11,27,10,26,9,26,7,25,4,25,2,26,0,27,-1,28,-2,28,-2,28,-1,27,1,24,2,20,2,16,1,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,10,-10,8,-7,6,-3,4,2,4,7,5,12,8
2025-05-21 14:17:11.806000,23,14,25,13,26,11,27,10,26,9,26,7,25,4,25,2,26,0,27,-1,28,-2,28,-2,28,-1,27,1,24,2,20,2,16,1,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,10,-10,8,-7,6,-3,4,2,4,7,5,12,8
2025-05-21 14:17:11.816000,23,14,25,13,26,11,27,10,26,9,26,7,25,4,25,2,26,0,27,-1,28,-2,28,-2,28,-1,27,1,24,2,20,2,16,1,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,10,-10,8,-7,6,-3,4,2,4,7,5,12,8
2025-05-21 14:17:11.856000,23,14,25,13,26,11,27,10,26,9,26,7,25,4,25,2,26,0,27,-1,28,-2,28,-2,28,-1,27,1,24,2,20,2,16,1,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,10,-10,8,-7,6,-3,4,2,4,7,5,12,8
2025-05-21 14:17:11.866000,23,14,25,13,26,11,27,10,26,9,26,7,25,4,25,2,26,0,27,-1,28,-2,28,-2,28,-1,27,1,24,2,20,2,16,1,13,0,10,-2,8,-5,7,-7,7,-9,6,-11,7,-12,7,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,6,1,10,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,10,-10,8,-7,6,-3,4,2,4,7,5,12,8
2025-05-21 14:17:11.876000,-13,-25,-15,-25,-17,-24,-18,-23,-19,-22,-19,-21,-20,-18,-22,-16,-23,-14,-25,-13,-26,-14,-26,-15,-25,-16,-23,-16,-20,-15,-17,-14,-14,-11,-10,-8,-10,-4,-10,0,-10,2,-11,4,-12,4,-13,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-6,3,-9,4,-11,9,-12,14,-12,15,-11,14,-10,13,-9,14,-6,13,-3,9,-3,4,-4,1,-5,-2,-8,-7,-13
2025-05-21 14:17:11.886000,-13,-25,-15,-25,-17,-24,-18,-23,-19,-22,-19,-21,-20,-18,-22,-16,-23,-14,-25,-13,-26,-14,-26,-15,-25,-16,-23,-16,-20,-15,-17,-14,-14,-11,-10,-8,-10,-4,-10,0,-10,2,-11,4,-12,4,-13,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-6,3,-9,4,-11,9,-12,14,-12,15,-11,14,-10,13,-9,14,-6,13,-3,9,-3,4,-4,1,-5,-2,-8,-7,-13
2025-05-21 14:17:11.896000,-13,-25,-15,-25,-17,-24,-18,-23,-19,-22,-19,-21,-20,-18,-22,-16,-23,-14,-25,-13,-26,-14,-26,-15,-25,-16,-23,-16,-20,-15,-17,-14,-14,-11,-10,-8,-10,-4,-10,0,-10,2,-11,4,-12,4,-13,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-6,3,-9,4,-11,9,-12,14,-12,15,-11,14,-10,13,-9,14,-6,13,-3,9,-3,4,-4,1,-5,-2,-8,-7,-13
2025-05-21 14:17:11.906000,-13,-25,-15,-25,-17,-24,-18,-23,-19,-22,-19,-21,-20,-18,-22,-16,-23,-14,-25,-13,-26,-14,-26,-15,-25,-16,-23,-16,-20,-15,-17,-14,-14,-11,-10,-8,-10,-4,-10,0,-10,2,-11,4,-12,4,-13,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-6,3,-9,4,-11,9,-12,14,-12,15,-11,14,-10,13,-9,14,-6,13,-3,9,-3,4,-4,1,-5,-2,-8,-7,-13
2025-05-21 14:17:11.916000,-13,-25,-15,-25,-17,-24,-18,-23,-19,-22,-19,-21,-20,-18,-22,-16,-23,-14,-25,-13,-26,-14,-26,-15,-25,-16,-23,-16,-20,-15,-17,-14,-14,-11,-10,-8,-10,-4,-10,0,-10,2,-11,4,-12,4,-13,5,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-6,3,-9,4,-11,9,-12,14,-12,15,-11,14,-10,13,-9,14,-6,13,-3,9,-3,4,-4,1,-5,-2,-8,-7,-13
2025-05-21 14:17:11.926000,4,27,6,27,8,28,9,27,10,26,11,24,13,22,14,21,16,20,17,20,18,21,18,21,17,22,15,22,12,20,10,17,8,14,8,11,8,7,8,4,9,1,11,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,4,-3,6,-7,7,-10,8,-13,8,-15,7,-17,5,-18,3,-17,1,-15,0,-13,-1,-9,-1,-6,2,-2,5,0,9,1,14
2025-05-21 14:17:11.936000,4,27,6,27,8,28,9,27,10,26,11,24,13,22,14,21,16,20,17,20,18,21,18,21,17,22,15,22,12,20,10,17,8,14,8,11,8,7,8,4,9,1,11,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,4,-3,6,-7,7,-10,8,-13,8,-15,7,-17,5,-18,3,-17,1,-15,0,-13,-1,-9,-1,-6,2,-2,5,0,9,1,14
2025-05-21 14:17:11.946000,4,27,6,27,8,28,9,27,10,26,11,24,13,22,14,21,16,20,17,20,18,21,18,21,17,22,15,22,12,20,10,17,8,14,8,11,8,7,8,4,9,1,11,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,4,-3,6,-7,7,-10,8,-13,8,-15,7,-17,5,-18,3,-17,1,-15,0,-13,-1,-9,-1,-6,2,-2,5,0,9,1,14
2025-05-21 14:17:11.966000,4,27,6,27,8,28,9,27,10,26,11,24,13,22,14,21,16,20,17,20,18,21,18,21,17,22,15,22,12,20,10,17,8,14,8,11,8,7,8,4,9,1,11,0,12,-1,13,-1,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,4,-3,6,-7,7,-10,8,-13,8,-15,7,-17,5,-18,3,-17,1,-15,0,-13,-1,-9,-1,-6,2,-2,5,0,9,1,14
2025-05-21 14:17:11.976000,-19,19,-17,21,-16,23,-15,23,-14,23,-12,23,-10,23,-7,24,-6,25,-4,26,-4,27,-4,28,-5,27,-6,25,-7,23,-7,19,-5,16,-3,13,0,10,2,9,5,8,7,7,9,7,10,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-13,-3,-14,-6,-15,-9,-15,-11,-13,-13,-11,-13,-9,-13,-7,-11,-6,-8,-5,-4,-5,1,-7,6,-11,10
2025-05-21 14:17:11.986000,-8,-26,-10,-28,-13,-28,-14,-25,-12,-23,-12,-21,-17,-21,-21,-21,-22,-18,-23,-18,-23,-19,-22,-19,-23,-19,-21,-19,-16,-17,-12,-14,-12,-12,-13,-9,-13,-4,-11,0,-11,2,-11,1,-11,2,-12,5,-16,9,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-2,6,-8,9,-9,8,-7,11,-5,16,-6,21,-7,23,-5,22,-4,18,0,13,2,9,0,7,-2,2,-7,-2,-12,-5,-14
2025-05-21 14:17:11.996000,-8,-26,-10,-28,-13,-28,-14,-25,-12,-23,-12,-21,-17,-21,-21,-21,-22,-18,-23,-18,-23,-19,-22,-19,-23,-19,-21,-19,-16,-17,-12,-14,-12,-12,-13,-9,-13,-4,-11,0,-11,2,-11,1,-11,2,-12,5,-16,9,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-2,6,-8,9,-9,8,-7,11,-5,16,-6,21,-7,23,-5,22,-4,18,0,13,2,9,0,7,-2,2,-7,-2,-12,-5,-14
2025-05-21 14:17:12.006000,-10,-23,-12,-23,-14,-22,-15,-22,-16,-21,-16,-19,-17,-17,-18,-16,-20,-15,-21,-14,-22,-14,-22,-14,-21,-15,-19,-15,-17,-15,-14,-13,-12,-11,-10,-8,-9,-5,-9,-2,-10,0,-10,2,-11,4,-11,4,-12,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,1,-7,3,-9,6,-10,9,-10,11,-9,12,-8,13,-7,14,-5,13,-3,10,-2,7,-2,4,-3,0,-6,-3,-9,-5,-13
2025-05-21 14:17:12.016000,13,-24,11,-26,10,-28,9,-27,7,-27,6,-27,4,-26,2,-27,-1,-27,-3,-28,-4,-29,-3,-29,-1,-29,0,-28,2,-25,2,-21,1,-18,0,-14,-2,-12,-5,-10,-7,-8,-9,-7,-11,-7,-12,-8,-13,-8,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-2,15,0,16,3,16,6,15,8,14,9,12,9,9,8,7,5,5,1,4,-4,5,-9,7,-14
2025-05-21 14:17:12.026000,13,-24,11,-26,10,-28,9,-27,7,-27,6,-27,4,-26,2,-27,-1,-27,-3,-28,-4,-29,-3,-29,-1,-29,0,-28,2,-25,2,-21,1,-18,0,-14,-2,-12,-5,-10,-7,-8,-9,-7,-11,-7,-12,-8,-13,-8,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-3,12,-2,15,0,16,3,16,6,15,8,14,9,12,9,9,8,7,5,5,1,4,-4,5,-9,7,-14
2025-05-21 14:17:12.036000,-22,15,-22,17,-21,19,-20,20,-19,20,-17,20,-14,21,-12,23,-11,24,-10,25,-10,26,-11,26,-12,26,-12,24,-12,21,-11,17,-9,14,-6,12,-3,10,0,9,2,9,5,9,6,9,7,10,8,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-8,-1,-11,-3,-12,-6,-13,-8,-13,-11,-13,-13,-11,-15,-9,-15,-7,-14,-5,-12,-4,-9,-4,-5,-5,0,-9,4,-13,8
2025-05-21 14:17:12.046000,-22,15,-22,17,-21,19,-20,20,-19,20,-17,20,-14,21,-12,23,-11,24,-10,25,-10,26,-11,26,-12,26,-12,24,-12,21,-11,17,-9,14,-6,12,-3,10,0,9,2,9,5,9,6,9,7,10,8,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-8,-1,-11,-3,-12,-6,-13,-8,-13,-11,-13,-13,-11,-15,-9,-15,-7,-14,-5,-12,-4,-9,-4,-5,-5,0,-9,4,-13,8
2025-05-21 14:17:12.056000,25,8,26,5,27,3,28,3,27,1,26,0,25,-3,25,-5,25,-7,26,-8,27,-9,27,-9,27,-8,25,-6,23,-4,20,-3,16,-3,12,-4,9,-5,7,-7,5,-9,4,-11,4,-12,4,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,4,8,3,12,1,14,-1,16,-3,17,-5,16,-7,15,-7,13,-7,10,-5,7,-2,5,2,3,8,3,13,4
