timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:18:58.526000,12,-25,10,-27,9,-28,8,-28,6,-27,4,-27,2,-26,0,-27,-2,-27,-4,-28,-5,-29,-4,-29,-3,-29,-1,-27,0,-25,1,-21,0,-18,-1,-14,-3,-11,-6,-9,-8,-7,-10,-6,-11,-6,-13,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,12,-2,14,0,16,3,16,5,16,7,14,8,12,8,9,7,7,5,5,1,4,-4,5,-9,7,-14
2025-05-21 14:18:58.536000,12,-25,10,-27,9,-28,8,-28,6,-27,4,-27,2,-26,0,-27,-2,-27,-4,-28,-5,-29,-4,-29,-3,-29,-1,-27,0,-25,1,-21,0,-18,-1,-14,-3,-11,-6,-9,-8,-7,-10,-6,-11,-6,-13,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,12,-2,14,0,16,3,16,5,16,7,14,8,12,8,9,7,7,5,5,1,4,-4,5,-9,7,-14
2025-05-21 14:18:58.546000,21,16,23,14,25,13,25,12,25,11,25,9,25,6,25,4,26,2,27,1,28,1,28,1,27,2,26,3,23,4,20,4,16,3,12,1,10,-1,9,-4,8,-6,8,-8,8,-10,8,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,6,1,9,-1,12,-3,14,-6,15,-8,15,-10,14,-11,13,-11,11,-10,8,-7,6,-3,5,2,5,7,6,12,8
2025-05-21 14:18:58.556000,-20,19,-18,21,-17,23,-16,23,-14,23,-12,24,-10,24,-8,24,-6,25,-5,26,-5,27,-5,28,-6,27,-7,25,-8,22,-7,19,-6,16,-3,13,-1,11,2,9,5,8,7,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-13,-4,-15,-6,-15,-9,-15,-11,-13,-13,-11,-14,-9,-13,-7,-11,-5,-8,-5,-3,-6,1,-8,6,-12,10
2025-05-21 14:18:58.566000,-20,19,-18,21,-17,23,-16,23,-14,23,-12,24,-10,24,-8,24,-6,25,-5,26,-5,27,-5,28,-6,27,-7,25,-8,22,-7,19,-6,16,-3,13,-1,11,2,9,5,8,7,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-13,-4,-15,-6,-15,-9,-15,-11,-13,-13,-11,-14,-9,-13,-7,-11,-5,-8,-5,-3,-6,1,-8,6,-12,10
2025-05-21 14:18:58.576000,-20,19,-18,21,-17,23,-16,23,-14,23,-12,24,-10,24,-8,24,-6,25,-5,26,-5,27,-5,28,-6,27,-7,25,-8,22,-7,19,-6,16,-3,13,-1,11,2,9,5,8,7,8,8,8,9,9,10,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,-1,-13,-4,-15,-6,-15,-9,-15,-11,-13,-13,-11,-14,-9,-13,-7,-11,-5,-8,-5,-3,-6,1,-8,6,-12,10
2025-05-21 14:18:58.586000,27,-13,26,-16,26,-18,25,-19,24,-20,22,-21,19,-22,17,-24,16,-26,16,-27,16,-28,16,-28,17,-27,17,-25,16,-22,14,-19,11,-16,8,-13,4,-12,1,-12,-2,-12,-4,-12,-6,-13,-7,-14,-7,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,8,1,10,4,12,7,12,11,12,14,11,16,9,18,6,18,4,16,2,13,2,9,3,4,5,0,9,-4,15,-7
2025-05-21 14:18:58.596000,27,-13,26,-16,26,-18,25,-19,24,-20,22,-21,19,-22,17,-24,16,-26,16,-27,16,-28,16,-28,17,-27,17,-25,16,-22,14,-19,11,-16,8,-13,4,-12,1,-12,-2,-12,-4,-12,-6,-13,-7,-14,-7,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,8,1,10,4,12,7,12,11,12,14,11,16,9,18,6,18,4,16,2,13,2,9,3,4,5,0,9,-4,15,-7
2025-05-21 14:18:58.606000,27,-13,26,-16,26,-18,25,-19,24,-20,22,-21,19,-22,17,-24,16,-26,16,-27,16,-28,16,-28,17,-27,17,-25,16,-22,14,-19,11,-16,8,-13,4,-12,1,-12,-2,-12,-4,-12,-6,-13,-7,-14,-7,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,8,1,10,4,12,7,12,11,12,14,11,16,9,18,6,18,4,16,2,13,2,9,3,4,5,0,9,-4,15,-7
2025-05-21 14:18:58.616000,27,-13,26,-16,26,-18,25,-19,24,-20,22,-21,19,-22,17,-24,16,-26,16,-27,16,-28,16,-28,17,-27,17,-25,16,-22,14,-19,11,-16,8,-13,4,-12,1,-12,-2,-12,-4,-12,-6,-13,-7,-14,-7,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,8,1,10,4,12,7,12,11,12,14,11,16,9,18,6,18,4,16,2,13,2,9,3,4,5,0,9,-4,15,-7
2025-05-21 14:18:58.626000,14,-23,12,-25,11,-27,10,-27,8,-26,6,-26,4,-26,2,-27,0,-28,-1,-28,-2,-29,-2,-29,-1,-28,0,-27,2,-25,2,-21,1,-18,-1,-14,-3,-11,-5,-10,-7,-8,-9,-7,-11,-7,-12,-8,-12,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,10,-2,13,0,14,3,15,5,15,8,14,9,12,10,10,10,8,9,5,6,4,1,4,-3,6,-8,9,-13
2025-05-21 14:18:58.636000,-12,-22,-14,-21,-15,-21,-16,-20,-17,-19,-18,-17,-18,-15,-19,-14,-21,-12,-22,-12,-23,-12,-24,-12,-23,-13,-21,-13,-18,-13,-15,-11,-13,-9,-11,-6,-10,-4,-9,-1,-9,1,-10,3,-10,5,-11,6,-12,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,0,-7,3,-9,6,-10,8,-11,11,-10,13,-9,13,-7,14,-6,12,-4,10,-3,7,-2,3,-4,0,-6,-3,-9,-6,-13
2025-05-21 14:18:58.646000,-31,-3,-32,0,-33,2,-33,3,-32,4,-30,6,-29,8,-28,11,-27,13,-28,15,-29,16,-29,16,-29,14,-28,12,-26,9,-22,8,-18,6,-14,6,-11,7,-7,8,-5,10,-3,12,-2,13,-2,15,-2,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-7,-6,-8,-10,-8,-14,-6,-17,-4,-19,-2,-20,1,-20,3,-19,4,-17,4,-14,2,-10,-1,-6,-6,-4,-12,-2,-18,-2
2025-05-21 14:18:58.656000,-31,-3,-32,0,-33,2,-33,3,-32,4,-30,6,-29,8,-28,11,-27,13,-28,15,-29,16,-29,16,-29,14,-28,12,-26,9,-22,8,-18,6,-14,6,-11,7,-7,8,-5,10,-3,12,-2,13,-2,15,-2,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-7,-6,-8,-10,-8,-14,-6,-17,-4,-19,-2,-20,1,-20,3,-19,4,-17,4,-14,2,-10,-1,-6,-6,-4,-12,-2,-18,-2
2025-05-21 14:18:58.666000,-31,-3,-32,0,-33,2,-33,3,-32,4,-30,6,-29,8,-28,11,-27,13,-28,15,-29,16,-29,16,-29,14,-28,12,-26,9,-22,8,-18,6,-14,6,-11,7,-7,8,-5,10,-3,12,-2,13,-2,15,-2,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-7,-6,-8,-10,-8,-14,-6,-17,-4,-19,-2,-20,1,-20,3,-19,4,-17,4,-14,2,-10,-1,-6,-6,-4,-12,-2,-18,-2
2025-05-21 14:18:58.676000,-31,-3,-32,0,-33,2,-33,3,-32,4,-30,6,-29,8,-28,11,-27,13,-28,15,-29,16,-29,16,-29,14,-28,12,-26,9,-22,8,-18,6,-14,6,-11,7,-7,8,-5,10,-3,12,-2,13,-2,15,-2,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-7,-6,-8,-10,-8,-14,-6,-17,-4,-19,-2,-20,1,-20,3,-19,4,-17,4,-14,2,-10,-1,-6,-6,-4,-12,-2,-18,-2
2025-05-21 14:18:58.686000,29,-6,30,-9,30,-11,29,-13,28,-13,26,-15,24,-17,23,-19,22,-21,21,-23,21,-24,22,-24,23,-23,22,-21,21,-18,18,-15,15,-12,10,-11,7,-11,3,-11,0,-12,-2,-13,-3,-14,-4,-15,-4,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,3,9,6,10,10,9,14,8,17,6,19,4,19,1,19,0,17,-1,14,-1,9,2,5,5,1,10,-1,16,-3
2025-05-21 14:18:58.696000,29,-6,30,-9,30,-11,29,-13,28,-13,26,-15,24,-17,23,-19,22,-21,21,-23,21,-24,22,-24,23,-23,22,-21,21,-18,18,-15,15,-12,10,-11,7,-11,3,-11,0,-12,-2,-13,-3,-14,-4,-15,-4,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,7,3,9,6,10,10,9,14,8,17,6,19,4,19,1,19,0,17,-1,14,-1,9,2,5,5,1,10,-1,16,-3
2025-05-21 14:18:58.706000,-12,24,-10,26,-9,27,-7,27,-6,27,-4,26,-2,25,0,25,2,26,4,26,5,27,5,28,3,28,1,27,-1,24,-1,20,0,16,1,13,3,10,5,8,7,6,9,5,10,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-16,0,-17,-3,-18,-5,-17,-7,-16,-9,-13,-9,-11,-8,-8,-5,-6,-1,-5,3,-5,8,-7,13
2025-05-21 14:18:58.716000,4,26,7,26,9,27,10,26,11,25,12,23,13,21,15,20,17,19,19,19,20,19,20,20,19,20,17,20,14,19,12,16,10,13,9,10,8,7,9,3,9,1,10,-1,11,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,6,-7,8,-10,9,-13,8,-15,7,-17,5,-18,3,-17,1,-16,0,-13,-1,-9,-1,-5,2,-2,5,1,10,2,14
2025-05-21 14:18:58.726000,4,26,7,26,9,27,10,26,11,25,12,23,13,21,15,20,17,19,19,19,20,19,20,20,19,20,17,20,14,19,12,16,10,13,9,10,8,7,9,3,9,1,10,-1,11,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,6,-7,8,-10,9,-13,8,-15,7,-17,5,-18,3,-17,1,-16,0,-13,-1,-9,-1,-5,2,-2,5,1,10,2,14
2025-05-21 14:18:58.736000,4,26,7,26,9,27,10,26,11,25,12,23,13,21,15,20,17,19,19,19,20,19,20,20,19,20,17,20,14,19,12,16,10,13,9,10,8,7,9,3,9,1,10,-1,11,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,6,-7,8,-10,9,-13,8,-15,7,-17,5,-18,3,-17,1,-16,0,-13,-1,-9,-1,-5,2,-2,5,1,10,2,14
2025-05-21 14:18:58.746000,4,26,7,26,9,27,10,26,11,25,12,23,13,21,15,20,17,19,19,19,20,19,20,20,19,20,17,20,14,19,12,16,10,13,9,10,8,7,9,3,9,1,10,-1,11,-3,13,-3,14,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,6,-7,8,-10,9,-13,8,-15,7,-17,5,-18,3,-17,1,-16,0,-13,-1,-9,-1,-5,2,-2,5,1,10,2,14
2025-05-21 14:18:58.756000,-11,24,-9,26,-8,27,-6,27,-5,26,-3,25,-1,25,1,25,3,25,5,26,5,27,5,27,4,27,2,26,1,23,0,20,0,16,2,13,3,10,5,8,7,6,9,5,10,4,12,5,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-15,0,-17,-2,-18,-4,-17,-7,-15,-8,-13,-8,-11,-7,-8,-5,-6,-1,-5,3,-5,8,-7,13
2025-05-21 14:18:58.766000,-11,24,-9,26,-8,27,-6,27,-5,26,-3,25,-1,25,1,25,3,25,5,26,5,27,5,27,4,27,2,26,1,23,0,20,0,16,2,13,3,10,5,8,7,6,9,5,10,4,12,5,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-15,0,-17,-2,-18,-4,-17,-7,-15,-8,-13,-8,-11,-7,-8,-5,-6,-1,-5,3,-5,8,-7,13
2025-05-21 14:18:58.776000,-11,24,-9,26,-8,27,-6,27,-5,26,-3,25,-1,25,1,25,3,25,5,26,5,27,5,27,4,27,2,26,1,23,0,20,0,16,2,13,3,10,5,8,7,6,9,5,10,4,12,5,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-15,0,-17,-2,-18,-4,-17,-7,-15,-8,-13,-8,-11,-7,-8,-5,-6,-1,-5,3,-5,8,-7,13
2025-05-21 14:18:58.786000,-11,24,-9,26,-8,27,-6,27,-5,26,-3,25,-1,25,1,25,3,25,5,26,5,27,5,27,4,27,2,26,1,23,0,20,0,16,2,13,3,10,5,8,7,6,9,5,10,4,12,5,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,4,-10,3,-13,2,-15,0,-17,-2,-18,-4,-17,-7,-15,-8,-13,-8,-11,-7,-8,-5,-6,-1,-5,3,-5,8,-7,13
2025-05-21 14:18:58.796000,-26,9,-25,12,-25,14,-25,15,-23,16,-21,17,-19,18,-17,19,-16,21,-16,22,-16,23,-17,23,-17,22,-17,20,-16,17,-14,15,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-12,-11,-11,-13,-10,-15,-8,-16,-6,-16,-4,-15,-3,-13,-2,-9,-4,-5,-6,-1,-10,2,-15,5
2025-05-21 14:18:58.806000,-23,14,-23,17,-22,19,-21,20,-19,20,-17,20,-15,21,-13,22,-12,23,-11,25,-11,26,-11,26,-12,26,-13,23,-13,20,-11,17,-9,14,-6,12,-3,10,0,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-8,0,-11,-3,-13,-5,-14,-8,-14,-11,-13,-14,-11,-15,-9,-15,-7,-14,-5,-12,-4,-9,-4,-4,-6,0,-9,4,-14,8
2025-05-21 14:18:58.816000,-21,-19,-23,-17,-24,-16,-25,-15,-25,-14,-25,-12,-25,-10,-25,-7,-26,-5,-28,-4,-29,-3,-30,-4,-29,-5,-27,-7,-24,-7,-20,-7,-16,-5,-13,-3,-11,-1,-10,2,-9,5,-9,7,-9,9,-10,10,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-8,-1,-11,1,-14,4,-15,7,-16,9,-15,11,-14,12,-12,11,-10,9,-8,6,-6,2,-5,-2,-6,-7,-8,-12,-11
2025-05-21 14:18:58.826000,-15,-24,-18,-23,-20,-23,-20,-22,-20,-20,-20,-18,-21,-17,-22,-14,-24,-13,-26,-12,-27,-12,-27,-12,-26,-13,-23,-14,-20,-15,-17,-13,-14,-10,-12,-7,-11,-3,-10,-1,-11,2,-12,4,-13,4,-14,6,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-4,-6,0,-7,3,-9,5,-11,7,-14,9,-15,8,-13,12,-10,15,-9,13,-5,9,0,7,-1,3,-6,-3,-9,-7,-12,-9,-14
2025-05-21 14:18:58.836000,-15,-24,-18,-23,-20,-23,-20,-22,-20,-20,-20,-18,-21,-17,-22,-14,-24,-13,-26,-12,-27,-12,-27,-12,-26,-13,-23,-14,-20,-15,-17,-13,-14,-10,-12,-7,-11,-3,-10,-1,-11,2,-12,4,-13,4,-14,6,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-4,-6,0,-7,3,-9,5,-11,7,-14,9,-15,8,-13,12,-10,15,-9,13,-5,9,0,7,-1,3,-6,-3,-9,-7,-12,-9,-14
2025-05-21 14:18:58.846000,-15,-24,-18,-23,-20,-23,-20,-22,-20,-20,-20,-18,-21,-17,-22,-14,-24,-13,-26,-12,-27,-12,-27,-12,-26,-13,-23,-14,-20,-15,-17,-13,-14,-10,-12,-7,-11,-3,-10,-1,-11,2,-12,4,-13,4,-14,6,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-4,-6,0,-7,3,-9,5,-11,7,-14,9,-15,8,-13,12,-10,15,-9,13,-5,9,0,7,-1,3,-6,-3,-9,-7,-12,-9,-14
2025-05-21 14:18:58.856000,-15,-24,-18,-23,-20,-23,-20,-22,-20,-20,-20,-18,-21,-17,-22,-14,-24,-13,-26,-12,-27,-12,-27,-12,-26,-13,-23,-14,-20,-15,-17,-13,-14,-10,-12,-7,-11,-3,-10,-1,-11,2,-12,4,-13,4,-14,6,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-4,-6,0,-7,3,-9,5,-11,7,-14,9,-15,8,-13,12,-10,15,-9,13,-5,9,0,7,-1,3,-6,-3,-9,-7,-12,-9,-14
2025-05-21 14:18:58.866000,-15,-24,-18,-23,-20,-23,-20,-22,-20,-20,-20,-18,-21,-17,-22,-14,-24,-13,-26,-12,-27,-12,-27,-12,-26,-13,-23,-14,-20,-15,-17,-13,-14,-10,-12,-7,-11,-3,-10,-1,-11,2,-12,4,-13,4,-14,6,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-4,-6,0,-7,3,-9,5,-11,7,-14,9,-15,8,-13,12,-10,15,-9,13,-5,9,0,7,-1,3,-6,-3,-9,-7,-12,-9,-14
2025-05-21 14:18:58.876000,-16,-23,-19,-22,-20,-21,-21,-21,-22,-19,-22,-17,-23,-15,-23,-12,-25,-11,-26,-10,-28,-10,-28,-10,-27,-11,-25,-12,-22,-12,-19,-11,-15,-9,-13,-6,-11,-3,-10,0,-10,3,-10,5,-11,7,-11,7,-12,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,14,-9,13,-7,11,-5,8,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:18:58.896000,-16,-23,-19,-22,-20,-21,-21,-21,-22,-19,-22,-17,-23,-15,-23,-12,-25,-11,-26,-10,-28,-10,-28,-10,-27,-11,-25,-12,-22,-12,-19,-11,-15,-9,-13,-6,-11,-3,-10,0,-10,3,-10,5,-11,7,-11,7,-12,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,14,-9,13,-7,11,-5,8,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:18:58.906000,-16,-23,-19,-22,-20,-21,-21,-21,-22,-19,-22,-17,-23,-15,-23,-12,-25,-11,-26,-10,-28,-10,-28,-10,-27,-11,-25,-12,-22,-12,-19,-11,-15,-9,-13,-6,-11,-3,-10,0,-10,3,-10,5,-11,7,-11,7,-12,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,14,-9,13,-7,11,-5,8,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:18:58.916000,-16,-23,-19,-22,-20,-21,-21,-21,-22,-19,-22,-17,-23,-15,-23,-12,-25,-11,-26,-10,-28,-10,-28,-10,-27,-11,-25,-12,-22,-12,-19,-11,-15,-9,-13,-6,-11,-3,-10,0,-10,3,-10,5,-11,7,-11,7,-12,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,14,-9,13,-7,11,-5,8,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:18:58.926000,-16,-23,-19,-22,-20,-21,-21,-21,-22,-19,-22,-17,-23,-15,-23,-12,-25,-11,-26,-10,-28,-10,-28,-10,-27,-11,-25,-12,-22,-12,-19,-11,-15,-9,-13,-6,-11,-3,-10,0,-10,3,-10,5,-11,7,-11,7,-12,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,1,-11,4,-13,7,-14,10,-14,12,-13,14,-11,14,-9,13,-7,11,-5,8,-4,3,-4,-1,-6,-5,-9,-9,-13
2025-05-21 14:18:58.976000,19,18,21,17,23,16,23,15,24,14,24,11,24,9,24,7,25,5,26,4,27,4,28,4,27,5,25,6,23,7,19,6,15,5,12,2,10,0,9,-3,8,-6,8,-8,8,-9,8,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-8,5,-4,4,1,5,6,7,10,11
2025-05-21 14:18:58.986000,19,18,21,17,23,16,23,15,24,14,24,11,24,9,24,7,25,5,26,4,27,4,28,4,27,5,25,6,23,7,19,6,15,5,12,2,10,0,9,-3,8,-6,8,-8,8,-9,8,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-8,5,-4,4,1,5,6,7,10,11
2025-05-21 14:18:58.996000,19,18,21,17,23,16,23,15,24,14,24,11,24,9,24,7,25,5,26,4,27,4,28,4,27,5,25,6,23,7,19,6,15,5,12,2,10,0,9,-3,8,-6,8,-8,8,-9,8,-10,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,7,-1,10,-4,12,-6,13,-9,14,-11,13,-13,12,-13,10,-13,8,-11,6,-8,5,-4,4,1,5,6,7,10,11
2025-05-21 14:18:59.006000,-14,-21,-16,-20,-17,-19,-18,-19,-19,-18,-19,-16,-19,-14,-20,-12,-21,-11,-23,-10,-24,-10,-24,-10,-23,-11,-21,-12,-19,-12,-16,-10,-13,-8,-11,-6,-10,-3,-9,0,-9,2,-10,4,-10,5,-11,6,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-7,2,-10,4,-11,7,-12,9,-12,11,-11,12,-9,12,-8,12,-6,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:18:59.016000,-14,-21,-16,-20,-17,-19,-18,-19,-19,-18,-19,-16,-19,-14,-20,-12,-21,-11,-23,-10,-24,-10,-24,-10,-23,-11,-21,-12,-19,-12,-16,-10,-13,-8,-11,-6,-10,-3,-9,0,-9,2,-10,4,-10,5,-11,6,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-7,2,-10,4,-11,7,-12,9,-12,11,-11,12,-9,12,-8,12,-6,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:18:59.026000,-14,-21,-16,-20,-17,-19,-18,-19,-19,-18,-19,-16,-19,-14,-20,-12,-21,-11,-23,-10,-24,-10,-24,-10,-23,-11,-21,-12,-19,-12,-16,-10,-13,-8,-11,-6,-10,-3,-9,0,-9,2,-10,4,-10,5,-11,6,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-7,2,-10,4,-11,7,-12,9,-12,11,-11,12,-9,12,-8,12,-6,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:18:59.036000,-14,-21,-16,-20,-17,-19,-18,-19,-19,-18,-19,-16,-19,-14,-20,-12,-21,-11,-23,-10,-24,-10,-24,-10,-23,-11,-21,-12,-19,-12,-16,-10,-13,-8,-11,-6,-10,-3,-9,0,-9,2,-10,4,-10,5,-11,6,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-7,2,-10,4,-11,7,-12,9,-12,11,-11,12,-9,12,-8,12,-6,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:18:59.046000,-14,-21,-16,-20,-17,-19,-18,-19,-19,-18,-19,-16,-19,-14,-20,-12,-21,-11,-23,-10,-24,-10,-24,-10,-23,-11,-21,-12,-19,-12,-16,-10,-13,-8,-11,-6,-10,-3,-9,0,-9,2,-10,4,-10,5,-11,6,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-7,2,-10,4,-11,7,-12,9,-12,11,-11,12,-9,12,-8,12,-6,10,-4,6,-3,3,-4,-1,-6,-5,-8,-8,-12
2025-05-21 14:18:59.056000,-5,25,-2,27,0,28,1,27,2,26,3,25,5,24,7,23,10,23,12,23,13,24,13,25,11,25,10,24,7,22,6,19,5,15,5,12,5,9,7,6,8,3,10,2,11,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-6,5,-9,5,-12,5,-15,3,-17,1,-18,-2,-18,-4,-17,-6,-15,-6,-12,-6,-9,-4,-6,-1,-3,4,-3,9,-3,14
2025-05-21 14:18:59.066000,-5,25,-2,27,0,28,1,27,2,26,3,25,5,24,7,23,10,23,12,23,13,24,13,25,11,25,10,24,7,22,6,19,5,15,5,12,5,9,7,6,8,3,10,2,11,1,13,1,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-6,5,-9,5,-12,5,-15,3,-17,1,-18,-2,-18,-4,-17,-6,-15,-6,-12,-6,-9,-4,-6,-1,-3,4,-3,9,-3,14
